mmsi,time,lat,lon,vel,cou,batch
354209000-0,4609.597714882078,21.39556556244984,130.5199741507369,21.25186607121951,206.65532648357012,2
354209000-0,4658.692588418044,21.329097360337233,130.52262403117794,94.13501888429043,100.38170264768284,2
354209000-0,4667.5498696268,21.400477881146653,130.5312365193867,103.21445716693636,293.56545673859733,2
354209000-0,4700.949555247309,21.401798155316996,130.4611528537879,64.01915717871347,90.51658958849029,2
354209000-0,4727.4346730511925,21.350545909338376,130.4615946845586,5.01149578706861,240.64664106907128,2
354209000-0,4749.208016532277,21.41797349217195,130.43929380217332,170.80249242687407,277.7829049369468,2
354209000-0,4760.131168621002,21.35382142816733,130.56773491403456,16.843623838915573,244.63190290034206,2
354209000-0,4857.983313398979,21.46233881076611,130.5146375918848,166.4449174312136,90.3342144667007,2
354209000-0,4959.699750472739,21.453453713739687,130.51669019352326,19.778465321814497,115.37637558335463,2
354209000-0,5058.7386214253875,21.38217814589089,130.54634305891585,72.164103869381,288.1969356915993,2
354209000-0,5098.7338908494885,21.401511579392913,130.50726086076662,7.021575590995143,138.98131710685448,2
354209000-0,5119.729309194298,21.369266890608593,130.42600243548543,68.32461431397167,236.65955997082904,2
354209000-0,5170.393775923837,21.399978328810914,130.44852249462832,49.20593280867165,67.59903687436201,2
354209000-0,5229.286412896421,21.291011705356162,130.40244986264122,42.24369239098055,91.22779317256551,2
354209000-0,5309.552373325103,21.323143594896322,130.53538943732082,21.28282984438608,156.2537536908422,2
354209000-0,5368.991661751137,21.40124449223988,130.34453734388748,126.83451246929963,283.573247710671,2
354209000-0,5419.088299912872,21.39078309617533,130.5637427635807,146.65320310587106,79.38400374997693,2
354209000-0,5449.533061649134,21.368330534037117,130.41346491911156,87.46099758799058,302.679602986722,2
354209000-0,5459.069184991187,21.31492908011646,130.47833897330364,80.90069881849583,42.872745104367894,2
354209000-0,5480.253016251425,21.342867975240388,130.56063889835957,232.9031040411986,298.8464828966995,2
354209000-0,5529.1359149127165,21.36304292847248,130.46976337286114,37.29043236646136,275.2499820454623,2
354209000-0,5639.883291870326,21.29678759027598,130.51646406280045,131.56878888958718,286.7210710074674,2
354209000-0,5660.185365363202,21.253544470656188,130.52539539983857,56.15023946776124,270.5395744098694,2
354209000-0,5668.913921268768,21.312951058472,130.66859533095698,8.215449160712714,259.4510566152466,2
354209000-0,5700.01272327318,21.283407060158964,130.44825737644464,37.267724525632204,226.5302167273913,2
354209000-0,5719.614993290881,21.283573609648336,130.51188723825499,32.724649866743256,144.978250846209,2
354209000-0,5740.031073383531,21.339111082306715,130.52545715661867,131.17974641290448,263.65638927228787,2
354209000-0,5750.057673937325,21.39086645916844,130.4455209610661,19.399568627986206,70.4734192254824,2
354209000-0,5760.395356653585,21.354423324277672,130.49050109730635,30.78448784780133,261.76728757982136,2
354209000-0,5780.569327366006,21.28255959073233,130.4515980619553,220.769328602619,91.44470048891532,2
354209000-0,5789.793807487362,21.318958587550764,130.53836843304688,79.28919692044771,261.1740870925909,2
354209000-0,5820.82446923069,21.30816630517438,130.4932222697329,43.828677277322306,88.51297632180268,2
354209000-0,5838.597161487107,21.241458829073135,130.5275060577314,134.25779566326867,116.67152533911585,2
354209000-0,5879.714015736215,21.38457370284416,130.5964743144697,49.807902052680156,247.3383422249427,2
354209000-0,5898.7461513224025,21.32603524832797,130.49689582637703,37.958599657841766,235.76552270853824,2
354209000-0,5980.202578457962,21.413645201125597,130.48225515078852,51.13427455983412,259.08208616564735,2
354209000-0,6020.5010012979965,21.327851569466343,130.4926887485572,109.2923441493074,69.46959575435429,2
354209000-0,6119.396306475443,21.343163911258912,130.47237931893915,55.855766206944054,97.79954697123162,2
354209000-0,6178.735026640889,21.287275533775027,130.45081663423883,47.74579387255376,277.6791398264239,2
354209000-0,6189.509027524864,21.291755291887615,130.43107759659043,66.91310596703345,129.0174667786614,2
354209000-0,6200.828964114876,21.24074339724348,130.4856977380076,19.474474250335323,137.81948275805942,2
354209000-0,6260.619584614238,21.237410458989512,130.4678467543419,23.799533940138062,110.55578430314281,2
354209000-0,6319.563330597025,21.30803588288611,130.5016089060802,52.94397864244111,269.97638299937967,2
354209000-0,6339.931202870891,21.295179007050724,130.500905356186,152.0576807223959,92.89749702909688,2
354209000-0,6400.207973068527,21.297170831332522,130.48270330930902,45.22039039324554,199.41526120346924,2
354209000-0,6409.915775843133,21.348796003980958,130.4450748023781,104.17833252182363,276.70850706613555,2
354209000-0,6460.630531272903,21.307230410822857,130.5015624780873,86.92052494693533,75.12254651893011,2
354209000-0,6510.051047149392,21.286372569250513,130.4705714192674,31.643757522713006,141.6388611590019,2
354209000-0,6549.669405722446,21.226052596869664,130.54180828290774,47.061621408870835,95.27685229309564,2
354209000-0,6580.004261892812,21.27048176946157,130.5197131445687,109.7564930013387,96.21738060796056,2
354209000-0,6600.737127128017,21.229469162536404,130.49795959734598,38.45638473578455,261.0181617239817,2
354209000-0,6640.940296252089,21.189952428800854,130.50808253116705,192.09133996062843,251.7730863383328,2
354209000-0,6650.033025990025,21.238352844938376,130.46506811894378,64.92362899026321,92.55604604051928,2
354209000-0,6660.864837883607,21.241236673681403,130.50626582062543,40.9413169468429,83.66788072872691,2
354209000-0,6710.581047859832,21.230639008887287,130.51420324767784,85.32903283529014,123.00765195290526,2
354209000-0,6750.004870321516,21.19374589718976,130.4128455408324,155.21761376354064,288.7215519618395,2
354209000-0,6768.9868318213175,21.290165401471242,130.35680973168027,205.4677966904364,84.79144510528441,2
354209000-0,6780.264173823727,21.254011295128112,130.49315575519398,94.1564540434711,263.65644060029797,2
354209000-0,6918.351023907193,21.339835574516947,130.482579406932,231.93556413252384,89.65763132722292,2
354209000-0,6928.9651836200055,21.20506325218484,130.50416042241778,116.21820526885004,295.3041745202048,2
354209000-0,6949.109124211028,21.306677923422807,130.5477551110719,168.53924503304256,93.99439781416528,2
354209000-0,6959.886425541393,21.221002897705144,130.52121273047754,13.21263095722099,192.31597803713973,2
354209000-0,6999.043890836954,21.402524612193186,130.50716368191914,23.848746175569946,263.77525931405455,2
354209000-0,7009.615689007605,21.305532375838915,130.47862960010679,164.4902099939844,266.1638839612063,2
354209000-0,7019.364150532644,21.232636860490942,130.38196045752755,203.2570472196714,87.9918021101266,2
354209000-0,7080.037269594957,21.21903358320291,130.42978126325565,28.09799395100706,291.6206625288641,2
354209000-0,7089.2829635969165,21.275910400857338,130.51527741493086,113.1803927871962,235.52561475703945,2
354209000-0,7110.08031167333,21.186055632273803,130.46006341899607,129.6945649731485,257.49478980189724,2
354209000-0,7129.337269617759,21.29298210562295,130.4588000645184,1.862381088701389,305.10387265279076,2
354209000-0,7161.1540993506105,21.222344206026566,130.52885053733553,17.505380724947983,235.2302522934864,2
354209000-0,7189.396941412244,21.186593483503636,130.44697693592326,17.69103862777796,259.51090223672884,2
636019664-0,5743.500113007993,19.91226384398501,130.9804071910825,16.50066143443422,35.013304882440345,3
636019664-0,5823.222132912037,19.840548345354204,130.97784889375563,9.026260214966461,292.228911490653,3
636019664-0,6094.031872388609,19.98947187171625,130.86843237019804,41.39015998597618,339.55707469259573,3
636019664-0,6333.524588045693,19.951131448955152,131.0770819969698,2.708382665842467,347.0599147327185,3
636019664-0,6472.337219706698,19.90848010120204,130.9388407738443,12.44276544779088,324.37819905889137,3
636019664-0,6662.753312700157,19.958389717746336,130.95263546687877,21.90545352772273,338.37971374652653,3
636019664-0,6854.180798123648,19.905149550289142,130.9462796469358,13.976413110480959,336.5225210935687,3
636019664-0,6923.247510735763,20.05528412759411,130.9550197531842,69.695128845026,339.5375283344244,3
636019664-0,6962.472295729344,19.944584044205783,130.9216817300391,21.371891836659945,324.41876385411086,3
636019664-0,7063.567946080418,19.929559659477086,130.97790216490233,55.71173628220976,165.96245133793462,3
636019664-0,7072.98430291865,19.968985733912984,130.94018969517867,70.53019307842645,19.833358360614994,3
636019664-0,7082.835439231191,19.996459306400208,131.03583051098823,70.5126118966615,346.7976110475846,3
