mmsi,time,lat,lon,vel,cou,batch
354209000-0,2611.2421066100933,21.545480377204463,130.63090809644822,141.86412920417945,91.32559778175784,2
354209000-0,2649.7100910474355,21.425763399396477,130.4782781968253,34.669560803451205,258.88796859804785,2
354209000-0,2670.4704151569917,21.551682355493995,130.4747228776456,25.39390477614542,189.41462997962947,2
354209000-0,2681.280468220036,21.52413746318235,130.56153239557293,80.87565042201838,323.0608563532785,2
354209000-0,2740.546279918682,21.50000403202837,130.52085133618533,28.14389686570034,141.10449691797822,2
354209000-0,2749.3516803086122,21.59542402565105,130.57096021980453,63.369949248212066,53.50692924175428,2
354209000-0,2760.5898197597576,21.39631266124389,130.5883832926106,10.552270699868354,159.1667623795194,2
354209000-0,2789.9620410369853,21.44515096185165,130.50176524886743,72.12160661428851,80.21867812461761,2
354209000-0,2800.0137525685154,21.36769541417386,130.5091339791855,64.93689438294784,138.00672602086894,2
354209000-0,2819.836363260181,21.54889712480155,130.43969205269337,178.04623729258373,302.0686730760552,2
354209000-0,2869.4457385162905,21.556787444953102,130.53688464674212,133.31218240792475,301.72814040168345,2
354209000-0,2879.6854515052833,21.513631155910694,130.41628737378497,13.112777550976228,183.81432580460532,2
354209000-0,3209.7145662841335,21.476501517313775,130.46550844572656,91.15263435596643,99.30128718204077,2
354209000-0,3217.870320887231,21.458537473996962,130.40026255900986,16.27906797817658,103.66199725959007,2
354209000-0,3228.5604439464764,21.550707093382748,130.48138252521855,62.97689598003379,271.0297374686806,2
354209000-0,3308.7510635725503,21.43313639004838,130.42883633203485,17.259562571219377,261.44727919464384,2
354209000-0,3327.683678006126,21.481225194838125,130.49695744362808,107.60290577720548,280.68338123397564,2
354209000-0,3339.1140246989285,21.562114861273155,130.4624314318929,112.84356285894683,33.222488065254836,2
354209000-0,3377.202942869693,21.435978627241372,130.52741670347447,74.66739788241154,281.88788554854574,2
354209000-0,3399.3641609071046,21.45633300189405,130.42202715966906,138.19759095224697,268.26763864464374,2
354209000-0,3410.103138462537,21.46964980017675,130.51953030080898,48.147323231347706,241.59418667814927,2
354209000-0,3419.952098939073,21.516994262973476,130.67979265111416,168.40202256708676,103.16420106103098,2
354209000-0,3479.353570766346,21.441279949779908,130.47471254693278,133.33795233334212,248.3193575866549,2
354209000-0,3488.956707458035,21.551577010438248,130.64603615960058,27.623579767334206,122.5443865795094,2
354209000-0,3520.4827692428516,21.423477089933275,130.49555143586943,22.328867492827783,242.74133129332438,2
354209000-0,3528.763696150797,21.29860361819042,130.4866407439912,44.52339174941087,143.5939900405051,2
354209000-0,3539.3284928266226,21.32754017428097,130.392892605227,133.5496203974007,291.7927339978099,2
354209000-0,3580.400522298077,21.446327513629875,130.46862058578625,138.59874828230994,91.80000811152453,2
354209000-0,3590.3111692997036,21.53759781256858,130.69440985479798,79.89905247192884,265.56837622814686,2
354209000-0,3699.1602641868085,21.597303328247282,130.37321880690095,173.6142620894033,285.81022020180916,2
354209000-0,3748.246692239889,21.37398880480622,130.54368860756276,98.65034801126266,100.4078671080696,2
354209000-0,3880.188881572438,21.453995678412753,130.48818668795616,168.23343375937057,279.1012322119168,2
354209000-0,3920.1317865877086,21.588087151785817,130.53133835923308,11.489600547090715,155.97528765653448,2
354209000-0,3990.5599773381173,21.421921703481,130.59410169217006,27.79857423346566,141.82975552859543,2
354209000-0,4000.943747324336,21.285600808743787,130.43130504524632,22.37698090224337,184.46181983602312,2
354209000-0,4038.9613303058154,21.29666964765616,130.58566470204323,133.96450698255575,107.14943978733699,2
354209000-0,4049.8895343294625,21.461844413634072,130.5606090122854,17.042841878862955,127.89531405472265,2
354209000-0,4091.9509604549035,21.42176303193346,130.60925547569914,20.088401930865235,254.27919987943105,2
354209000-0,4109.907499180458,21.48188256511141,130.67834810079708,26.008319264019818,212.40425553324454,2
354209000-0,4119.838639704721,21.476093355197232,130.4292004592338,38.092725664470386,287.0152123584174,2
354209000-0,4149.943456187353,21.42564136782858,130.47180093478792,74.44414058770838,57.497934905860724,2
354209000-0,4210.84728456999,21.437049626597226,130.4907178565775,51.58807149844567,113.66501550148091,2
354209000-0,4259.767005895035,21.351631426190437,130.5024109332247,253.80959480739233,250.3304611000386,2
354209000-0,4270.0558776038515,21.324840397743685,130.41341216078638,161.4791501731229,104.74553667045636,2
354209000-0,4290.340285259025,21.478543958819426,130.52290666956654,254.17167984184042,295.3541912511905,2
354209000-0,4358.382493615302,21.43830402463717,130.46694442680035,111.55167675935574,246.3216138937521,2
354209000-0,4371.0674533946585,21.38734438165423,130.59842521829043,41.23273288388599,113.61177039149983,2
354209000-0,4468.124874336041,21.36329568382433,130.64028471425715,74.56411931721736,120.17582589489487,2
354209000-0,4479.727833640582,21.367331340138858,130.48714639646772,149.23074646702594,245.53668846085233,2
354209000-0,4490.130133691409,21.473108518866187,130.57523054763357,25.194025503396883,268.9779780906813,2
354209000-0,4508.534444090118,21.487642598571167,130.52188490687382,78.47193378648758,133.5973434610505,2
354209000-0,4518.55230394283,21.411404047246343,130.6146705601997,140.63843029366095,79.99365571007161,2
354209000-0,4528.795778206479,21.357322681367037,130.6149238752563,134.20865786741513,316.5527909670368,2
354209000-0,4577.697636254683,21.50066739009941,130.4641666474475,119.70194885685586,273.48312952423885,2
354209000-0,4596.712650562177,21.368562209223214,130.44107724230727,48.85990658956733,212.53024779219905,2
354209000-0,4610.736740230767,21.430295699108825,130.5827181649904,21.1470521655355,132.17065898040175,2
354209000-0,4627.922986774065,21.31491978828249,130.52740631146145,25.84113600490981,109.71272550524652,2
354209000-0,4639.377197880988,21.432426723023482,130.53261196850266,28.550820253773193,270.7214116690442,2
354209000-0,4699.761688203451,21.38453023006223,130.55795415511474,64.10596533772426,91.11502629232601,2
354209000-0,4718.445690319345,21.36591949256252,130.49664474099538,113.89858705149571,234.19109083160993,2
354209000-0,4779.440211326515,21.393028085131327,130.46748684218701,45.73671776151408,255.0338461090818,2
354209000-0,4820.997217192187,21.479347122181867,130.4487324435054,21.622889481938973,129.53106488620395,2
354209000-0,4846.889038086612,21.34282448591771,130.43434316535564,38.35903494402054,96.24168841427408,2
354209000-0,4867.920493102831,21.389497605083182,130.40922180938085,107.7407737414178,266.7139426325219,2
354209000-0,4897.656373342543,21.375320995625593,130.39703991940607,114.36530031606382,78.29829618985113,2
354209000-0,4907.25542623884,21.434546076565336,130.51833210797082,104.50773157185117,281.97213864395377,2
354209000-0,4939.348216462455,21.381474358864526,130.65432857835492,82.77499348321427,77.55626331977656,2
354209000-0,4958.9503293200005,21.311089744780247,130.44364783650494,19.65606969149794,115.54261392206158,2
354209000-0,5019.650600601678,21.318851472146658,130.4921522180639,57.03248897280644,330.69099583388027,2
354209000-0,5059.177021567622,21.29975776372524,130.53748231641373,72.08377374304527,245.67709684061418,2
354209000-0,5120.392711583426,21.287291928746114,130.57076840499664,68.34195632004091,232.62637123785734,2
354209000-0,5141.054284768843,21.33015701451552,130.45755497585156,104.27895392237367,70.44453525509118,2
354209000-0,5179.947952594039,21.31049184727976,130.5640095643819,70.32641444095692,252.5447406749743,2
354209000-0,5200.026881855841,21.333577968495828,130.5739045204736,98.46950003095965,72.61858403456209,2
354209000-0,5209.637312769081,21.39324248253748,130.5093754095541,85.61010348251992,259.00340306946504,2
354209000-0,5271.337156829538,21.33802514715403,130.5560342209331,46.1976312911068,116.54905605545416,2
354209000-0,5287.987677673837,21.35653912825609,130.54408020626659,155.47055499105846,253.82415386151598,2
354209000-0,5329.621259227794,21.223817177467616,130.4950651732058,30.537138165772316,109.49859592109424,2
354209000-0,5369.021290244512,21.259462380340953,130.6010049247013,126.82586280049193,287.42466185664983,2
354209000-0,5388.3003549525665,21.441713325449403,130.47604522564845,95.35352049204165,68.14093064829075,2
354209000-0,5408.696773466724,21.39978938984343,130.51456743420096,166.0889741383074,286.5723473028769,2
354209000-0,5459.53389023403,21.281058448501653,130.3608602868633,80.88506350279665,149.48525219815872,2
354209000-0,5480.416879052359,21.31418012301249,130.50397757844433,232.935233743182,294.2802400424815,2
354209000-0,5540.541641800428,21.377775968355387,130.41904674430674,45.35965190054933,119.21629619346312,2
354209000-0,5579.82814388118,21.26656762789565,130.41472635638925,52.110037343900125,94.06576812660035,2
354209000-0,5670.922189988029,21.312573116180907,130.48456446521712,8.221251180284096,192.57071423494673,2
354209000-0,5699.965901597926,21.27451853845737,130.62717691912454,37.13903000689519,283.2328459690848,2
354209000-0,5721.147015415202,21.308791963408417,130.57062998555529,32.58095767343146,132.41116666143768,2
354209000-0,5729.594535793255,21.37924757461054,130.44671638746337,101.41511136862425,267.97479555451434,2
354209000-0,5739.543934971412,21.174338149569998,130.49075153183102,131.25477828444636,288.5649717742331,2
354209000-0,5750.12620023158,21.385579453242347,130.43437459472773,19.43142025107416,60.22334835869697,2
354209000-0,5760.74251682509,21.3949343042422,130.49314127089184,30.809386925502544,258.9951101243539,2
354209000-0,5779.525322580156,21.304901799244615,130.42823934394636,220.8933560489745,49.295656338749495,2
354209000-0,5791.000586529394,21.234699233833435,130.49479308607894,79.24929664657961,247.89413690772147,2
354209000-0,5979.855747295779,21.234903261251443,130.60195445754567,51.14642786470748,288.8289695771627,2
354209000-0,6020.655061947108,21.340967911122142,130.3566254561075,109.43037176145583,66.50245230046195,2
354209000-0,6040.535064360285,21.332161675028427,130.4126755520776,66.51698612587064,245.5021564892661,2
354209000-0,6070.035813792514,21.382943835573837,130.53429113595072,22.162537706572525,221.5594294565702,2
354209000-0,6091.104397598684,21.311428545302967,130.52944978099856,99.33171345446145,245.1074140067889,2
354209000-0,6118.748373442274,21.39101507435754,130.62774462841207,55.806885876980864,96.31289569319058,2
354209000-0,6139.790408134859,21.327386482750818,130.53013004331888,177.88280976407248,237.26547396055545,2
354209000-0,6150.150303631637,21.217886538129378,130.52368388863562,112.91929861785736,100.9039054142127,2
354209000-0,6169.310880696785,21.27223648019346,130.39767377183213,87.06312513643319,275.490744657814,2
354209000-0,6200.354945536661,21.30409064889794,130.4342175353917,19.571698279670223,144.84120325938738,2
354209000-0,6228.309642829423,21.331771694495885,130.5056202771972,169.15374114144612,266.395228092525,2
354209000-0,6237.157750656356,21.376506085775077,130.38162082991482,133.90211890182556,103.09020235977215,2
354209000-0,6250.754162915159,21.222422583845905,130.50510693800857,127.7492607811901,295.46470157013505,2
354209000-0,6309.266577814917,21.251634798137303,130.52057256395483,109.5729935266823,246.8744525534411,2
354209000-0,6358.373954222098,21.29558561102393,130.44929149980467,227.06626163190094,280.00724919471463,2
354209000-0,6410.943654364794,21.42242531812405,130.50252644408505,104.05860838338741,257.8503412489856,2
354209000-0,6430.736840782905,21.285190484301342,130.38847059138052,185.03193239046067,145.06060495621915,2
354209000-0,6510.605093406488,21.28028574372199,130.50081044450974,31.535713191784577,94.7266505267346,2
354209000-0,6529.992511792945,21.196299599747775,130.46051290177596,48.63691633316004,232.09300390408558,2
354209000-0,6549.168210727455,21.160927604270423,130.53265002492063,47.06973547255061,101.7732065287507,2
354209000-0,6571.151390333886,21.27426687324873,130.46167647426267,169.3826791963926,267.3435968688635,2
354209000-0,6628.990325043918,21.19375144252366,130.44604318375855,185.54680451376265,61.05968759434632,2
354209000-0,6639.45349008723,21.24933940081417,130.55298789048794,192.25688149809804,273.5259944349849,2
354209000-0,6661.330858071337,21.11055128042072,130.5082964236829,40.94360624956529,72.80514692700035,2
354209000-0,6689.052789290545,21.079644357183145,130.48178232213647,135.15164351159044,249.0704294271293,2
354209000-0,6699.115054107265,21.28339518315815,130.4815935560175,176.4061275456588,268.013878140454,2
354209000-0,6720.86225225721,21.217557025788587,130.48432453735802,40.076616981243,130.35777328517787,2
354209000-0,6750.545167704742,21.22393526734742,130.5598542192823,155.2588410721678,234.40200472341542,2
354209000-0,6888.820627550094,21.492234845153526,130.49314406718273,37.24867349088685,257.4576810574066,2
354209000-0,6948.500617704286,21.291193141067616,130.34819641858886,168.7486326947525,56.80445063142835,2
354209000-0,6959.471376357366,21.248910667597794,130.3996546337579,13.158415538890111,157.09533112249719,2
354209000-0,7020.504970485341,21.17129969806279,130.50280842723006,203.41026324436788,126.7721427848393,2
354209000-0,7029.633590433664,21.268856006100766,130.45907988067484,160.93410900769285,270.8382096507707,2
354209000-0,7068.592368868561,21.14407148893065,130.33176112626884,131.7394018342852,129.07712643314113,2
354209000-0,7081.391043411515,21.297489382506935,130.5860695570063,27.97927081412622,267.3714546854676,2
354209000-0,7089.897796330078,21.237013787176867,130.47127110852992,113.31757014091464,249.9206853748423,2
354209000-0,7100.567043810519,21.20649597048947,130.41129753270425,128.88397773857724,106.42913549745971,2
354209000-0,7110.0816294750275,21.260219680284127,130.40292606832978,129.6820795956791,255.16518110276053,2
354209000-0,7188.858264399433,21.266370310483158,130.50365482860758,17.702181970639,294.21870107724425,2
636019664-0,5802.3448747650555,19.940901311224795,131.01086426954254,54.96517376650858,248.94749343880795,3
636019664-0,6014.0105181843255,20.019727811027376,131.00242521035312,8.500766970014759,308.27844415095325,3
636019664-0,6111.233230831012,19.917451999838818,130.89951408537647,4.211510562926002,45.45528325023935,3
636019664-0,6333.223807306314,19.899634873464237,130.9748559467848,2.463081318841655,316.7905306239013,3
636019664-0,6602.111011576724,19.887686938808756,130.9623885676572,36.640448018429616,321.63053076126346,3
636019664-0,6613.4007261355755,20.052226249664585,130.94107711211163,19.235502901935615,296.1950569773687,3
636019664-0,6663.501977184723,19.98691382355323,131.0501993255089,22.113045166198003,350.67519378283333,3
636019664-0,6922.483187686875,19.882270972985694,130.9290673568898,69.6110109687628,355.2593639739813,3
636019664-0,6964.191030371136,19.94257966674916,130.94445524939763,21.325010656215508,315.91933290695283,3
636019664-0,7073.610312521785,19.975049100065643,130.8239941606554,70.5168170950541,61.902193477686716,3
636019664-0,7082.993389269165,20.062079194341415,130.98505517928982,70.40711701612744,344.87090810466594,3
