mmsi,time,lat,lon,vel,cou,batch
209351000-0,6930.763472375542,20.390557940835013,130.58144945751093,9.711094314893527,94.47070089450841,1
209351000-0,6936.404418557642,20.700289068288203,130.74763628112578,9.834058828887455,149.73449504427273,1
209351000-0,6949.292172308232,20.27360546198418,130.81320407206465,9.528066115608166,166.78028808379617,1
209351000-0,6959.713822398316,20.492673823178535,130.63384249180265,9.75095246976845,90.36332783024478,1
209351000-0,6965.474281619589,20.24209672618559,130.7842268866177,9.572712934178229,110.64182134544376,1
209351000-0,6979.76414752534,20.279184141041416,130.66721250418846,9.772426664886622,118.30699199813704,1
209351000-0,6993.736597667476,20.537321969335927,130.72507013863503,9.645116290375924,96.98216967509248,1
209351000-0,7001.849812924195,20.406789542451985,130.58870322080318,9.927397858790853,135.55112588145965,1
209351000-0,7016.230102415824,20.416475484022296,130.49757858106994,9.657897725385833,126.42821902198015,1
209351000-0,7020.776942552358,20.316894479281466,130.56437380500915,9.58984337278893,144.61275530730637,1
209351000-0,7029.108857175383,20.46608912154848,130.70981082275247,9.722399851261716,132.7627000280242,1
209351000-0,7046.020741000551,20.483571239263426,130.70591031266784,9.82166556641258,136.21982145042296,1
209351000-0,7051.786328741959,20.460410218467707,130.7091463999256,9.603128735561322,143.2673519969457,1
209351000-0,7074.629897182122,20.425350454268735,130.64762225690257,9.83991329827194,130.39649535418522,1
209351000-0,7087.317728584578,20.52748919970422,130.54060997699113,9.875331293344493,98.87781001278387,1
209351000-0,7093.219444055069,20.352559491812958,130.73733851388954,9.664995682989456,105.08671004749968,1
209351000-0,7100.45321957682,20.42117870105874,130.649196724047,9.654976624675692,136.25179636451904,1
209351000-0,7105.025443511238,20.572571396950643,130.6908056943737,9.710788164015241,89.77007022391251,1
209351000-0,7140.71189925352,20.44543932694181,130.8188197061051,9.926828284883088,203.13871104946605,1
209351000-0,7163.865602533223,20.323964622084187,130.75344156529525,9.705606356288408,98.64750470317,1
209351000-0,7175.463225804509,20.461748533914744,130.74461800411265,9.640388038205185,156.4185381092974,1
209351000-0,7189.745580899346,20.506577941591143,130.63983088383065,9.941620498941132,48.46527943915095,1
209351000-0,7192.603895801083,20.543010960600725,130.76583507753907,9.630348825886179,106.49686421921348,1
354209000-0,7.577785603787077,21.672507542202318,130.65874946111285,47.37068403889914,262.1610711831828,2
354209000-0,56.50845026657637,21.616806581061052,130.74394881160993,17.813044584081222,19.459261169433944,2
354209000-0,65.65229728044223,21.564187933523126,130.68325175172092,104.73837341748627,243.12688174001985,2
354209000-0,88.55157989969655,21.630491296651446,130.68394334463534,92.6205168097006,157.8736333745103,2
354209000-0,104.87066484657728,21.607298700041728,130.55876603784805,97.63835953893177,111.52311629801942,2
354209000-0,179.0372316139944,21.645399538568153,130.45953636322395,290.83584391448966,76.90496507078441,2
354209000-0,188.4677809756412,21.531825624032024,130.8216940339613,280.20284685451117,248.785958041088,2
354209000-0,209.91069605173539,21.6036207746002,130.55322151214477,126.89624257370869,26.830022485252215,2
354209000-0,226.34945898614146,21.640227316598295,130.65522939658047,183.02627925065119,351.85146186386095,2
354209000-0,239.22306979412664,21.664826404373173,130.6619335051103,19.94011050976994,187.73149842742606,2
354209000-0,696.4766303874038,21.639370678788268,130.55133829005783,113.9404739625474,318.26110094278476,2
354209000-0,708.1369287793798,21.63034437481987,130.67738909608062,29.594569315457782,146.96928685627552,2
354209000-0,718.7093502380859,21.660063875499706,130.6196265304946,13.538780660753417,190.43688575955125,2
354209000-0,746.6044315831989,21.40184867721181,130.72614676511606,35.657672729125686,140.81539135206967,2
354209000-0,787.4103272246706,21.56668285502511,130.66242431015652,14.007916338311922,225.3694898094588,2
354209000-0,868.5280950088558,21.68402295503697,130.58465476259494,19.420919505771675,242.3575807966757,2
354209000-0,918.9216290714388,21.821252842084878,130.51782792053388,98.1002937403562,49.750776959104535,2
354209000-0,929.7322545095974,21.414920648195793,130.73413309376565,89.3211637335271,256.6898114273137,2
354209000-0,948.3647560556415,21.642199171349194,130.68774947139107,87.19398163246504,248.09248079802916,2
354209000-0,970.5785146693634,21.559802812845835,130.56908558292756,162.53075588201327,204.5620954626582,2
354209000-0,1159.4132205542337,21.50039032763467,130.47095264492543,35.57683163159687,240.91758502109494,2
354209000-0,1287.6170905968447,21.632763147423038,130.62750485921282,43.983559829669204,297.61417784662143,2
354209000-0,1338.7368325112914,21.34902146246132,130.3865684200057,71.02177082911783,70.72762017114316,2
354209000-0,1366.7332133550535,21.61808652811383,130.45248873801344,140.6112800827762,156.0763382870417,2
354209000-0,1381.648418781743,21.49121438228165,130.55452719943415,28.323704427739205,245.5748551697503,2
354209000-0,1399.896802696517,21.697139396010325,130.54794683263668,23.709514230092466,245.905373365733,2
354209000-0,1438.2582973993124,21.45649907368847,130.5283910605396,74.04985647540899,133.2769948053142,2
354209000-0,1457.3886438218185,21.68582609513317,130.65835571004746,92.82765869336778,231.53563032382573,2
354209000-0,1477.7428694364291,21.53304775494449,130.36532861404507,169.23597534211265,86.92242750541418,2
354209000-0,1489.3164458122008,21.55752925916575,130.6761844331675,2.9072169631407094,18.315215421172752,2
354209000-0,1499.7155682496773,21.543498435579185,130.4749659874121,101.84484223406959,334.0587983188867,2
354209000-0,1519.968701483736,21.67058153330821,130.3907419619485,133.94709936131528,230.2742086466707,2
354209000-0,1639.9453948496837,21.580968836489436,130.64754349759792,48.87173910588596,57.29797509739011,2
354209000-0,1649.4667014708798,21.528106527581382,130.6046212948479,41.12023886082675,295.2561831709616,2
354209000-0,1701.1513878823669,21.592291214293883,130.53110496922673,8.542850362793406,248.19614803943173,2
354209000-0,1729.8202723018087,21.575378172044722,130.59948175433092,29.174187947703043,139.53586259827486,2
354209000-0,1791.726726652337,21.55319823174272,130.57345174286667,4.974295445067687,161.47149652136534,2
354209000-0,1811.2599436333205,21.61429638512365,130.64041119970022,37.001771296050904,160.03834955804098,2
354209000-0,1819.3252286338484,21.689728030668,130.5089876801133,216.90872659085687,81.92759613135549,2
354209000-0,1847.880197261444,21.724912353161116,130.51995089473647,76.80354999674947,260.26798719726406,2
354209000-0,1869.129148608839,21.434429604248592,130.59340772058775,189.18357667298193,113.63702950768179,2
354209000-0,1890.3062036699152,21.638578196807835,130.54403358752626,16.10398656512539,191.71627764930724,2
354209000-0,1910.6382016527277,21.48060035319391,130.69693246012227,54.33991308529346,83.10487171597802,2
354209000-0,1971.4832648549502,21.4013542154744,130.5153171028938,142.09148136911782,262.8970359190396,2
354209000-0,2001.3979430202517,21.634847025397494,130.47769554511896,35.36007783434811,229.95225834092133,2
354209000-0,2049.515065785706,21.514956653247918,130.64376885652942,153.02864353080264,293.71598741176035,2
354209000-0,2061.8547413464844,21.604505902606885,130.57061907758424,59.28260584483067,205.5215366630073,2
354209000-0,2079.759674896504,21.629962206623123,130.4720497899068,62.0767924290628,44.270738987663805,2
354209000-0,2140.0131676978795,21.592436909065984,130.47238639406677,170.1879826471743,90.93514188997676,2
354209000-0,2158.8212162642176,21.567620981661104,130.80018094976512,138.2866928606048,94.5347109375455,2
354209000-0,2169.844573240805,21.620795214946,130.58219181859582,111.19525368319962,97.56247315154151,2
354209000-0,2181.991517506038,21.650911133817445,130.5863071679461,120.83747031465764,268.08486292351483,2
354209000-0,2200.1982944600163,21.556427349079286,130.4601742676401,51.158988003945275,129.98332786096324,2
354209000-0,2210.1818356801978,21.528383087717994,130.65887750675574,18.56644472354817,188.67943659121354,2
354209000-0,2230.3493961156355,21.414430649361833,130.49029264844452,30.13542376148448,72.64580337747154,2
354209000-0,2250.6706082281166,21.528058284299735,130.7395209230537,139.0627639517711,267.1436520495404,2
354209000-0,2258.7267323752626,21.32733038224331,130.5217704863021,16.23144774749102,301.2000119655848,2
354209000-0,2269.398897563127,21.537686704687403,130.53516971359178,51.33539583817738,117.10867369284462,2
354209000-0,2298.5897837070906,21.52611072699549,130.50143158167035,83.46422450487559,228.66414298049145,2
354209000-0,2317.396800146269,21.467240063056604,130.46164837404942,167.8996272543409,70.65129516321265,2
354209000-0,2348.650857566619,21.532134528910877,130.4929616954131,40.290648382561464,316.0390884812287,2
354209000-0,2358.4006021781047,21.461628031912532,130.4452275677882,191.95623255210825,133.51769930672506,2
354209000-0,2379.0834826676505,21.4997726793642,130.55350808325923,140.21731814036187,280.43311302411814,2
354209000-0,2408.4407463939087,21.398742635412262,130.63263205784972,137.24342147984086,288.1483768496047,2
354209000-0,2428.455199984936,21.581491213580787,130.57590076226796,166.71990484788014,107.92974972469815,2
354209000-0,2448.699919696207,21.499555830266242,130.5807600140623,57.05004548849876,75.18722705983913,2
354209000-0,2471.05676315706,21.496544026626488,130.5145553545848,31.21544725786553,105.48187105136412,2
354209000-0,2550.4198614984366,21.66838784028167,130.53300327343044,24.388484945307763,115.29315062957104,2
354209000-0,2581.3418199565194,21.334282847049803,130.51559103244426,145.07792561573683,148.822346095879,2
354209000-0,2610.4875849452797,21.421492776848012,130.45081658070674,141.73697103606892,145.56172785452188,2
354209000-0,2621.176006378788,21.511808096168682,130.62721169341012,5.0443007431167635,258.1994438273336,2
354209000-0,2639.8638737045344,21.546799380571155,130.5334573615757,226.5111982093352,229.70918211155,2
354209000-0,2679.940067443717,21.581209576504126,130.4207505639668,80.95196956540217,332.7741433082051,2
354209000-0,2699.7871119819165,21.45835059523742,130.48187124319657,104.48004349160982,202.316251798285,2
354209000-0,2719.7171904892375,21.330071188492056,130.4947227185221,27.50199133495086,186.51812031405623,2
354209000-0,2729.425195049234,21.549968911656382,130.32633187844013,91.1128898838382,264.05220231662804,2
354209000-0,2760.072821766157,21.373663921168827,130.6931541827163,10.655515529274552,129.18119329019967,2
354209000-0,2789.950277618106,21.44001903860899,130.5873696088958,72.00771402479128,48.67140559969304,2
354209000-0,2830.343457721036,21.514396027323865,130.6306197205548,31.558344022192372,151.51138917285513,2
354209000-0,2848.0757812511083,21.414688620474877,130.39348656104,176.79245643256246,64.60459626241493,2
354209000-0,2867.7718373480407,21.511681816424545,130.70858774842034,133.20393194770747,266.51382272382233,2
354209000-0,3160.2906628819637,21.378215414634735,130.66659304200513,30.275274581479877,129.70363293537258,2
354209000-0,3179.102379037454,21.51988389718739,130.4466310777677,74.36174153639628,269.65854958551563,2
354209000-0,3218.1719818462702,21.268203868869,130.3362660293851,16.381721727320095,135.21487576157088,2
354209000-0,3248.6666360925838,21.481353190983413,130.61250817592494,19.62210451738415,41.412911173696436,2
354209000-0,3267.4086331966505,21.599654970315616,130.56599821067417,70.37696805161482,125.66931440439211,2
354209000-0,3289.7162432342566,21.469916020961925,130.58630685888863,70.5911104439418,91.83337104838986,2
354209000-0,3297.2372324018047,21.35002286982834,130.40254744192453,33.292634337161864,144.78292873956534,2
354209000-0,3377.96224815634,21.400637951924924,130.61370527831298,74.41355992364457,249.1849138503627,2
354209000-0,3389.118891838306,21.38488789170502,130.40159724242235,185.23033338345556,237.3883661159929,2
354209000-0,3399.5973606997613,21.17836324586921,130.49424386068912,138.25271706263737,233.39413968429616,2
354209000-0,3408.9133371267653,21.44756878923079,130.5998940097797,48.20919832084359,266.7925760713733,2
354209000-0,3419.7052569562893,21.41657278997869,130.5959732908114,168.56655056737333,128.37460974604136,2
354209000-0,3430.8676640319372,21.457445973718762,130.43969401734807,132.57130935129587,248.2647085622851,2
354209000-0,3450.1554684931916,21.53523775165358,130.51346560379358,170.3687122680538,38.139993928982534,2
354209000-0,3479.2233701265645,21.458585602636433,130.40163583927713,133.4674409988466,215.8696695618674,2
354209000-0,3508.555504745449,21.32826336261468,130.6179365527048,12.50516255286748,126.75978992096326,2
354209000-0,3517.4453871421483,21.630944416820288,130.52121441991773,22.193915564691686,291.5951860367931,2
354209000-0,3567.04281969571,21.462919012351335,130.7638694444402,62.86695918230918,267.96426416267053,2
354209000-0,3579.6058190947697,21.51900514025608,130.39777487348871,138.73083224525874,94.14005724987081,2
354209000-0,3651.747680709468,21.51596321483143,130.72430225344448,12.578413737519016,167.16501258288434,2
354209000-0,3668.372995158263,21.48028817644263,130.5470858139882,95.43555982652599,118.01454667031771,2
354209000-0,3722.2513472349174,21.330310689479898,130.38307826126356,69.83144667978512,85.56110722413138,2
354209000-0,3728.7273624146605,21.446404860862163,130.49969630299725,78.71288979886222,1.9348757871777025,2
354209000-0,3760.508655195428,21.623483449870495,130.49369991160867,96.7439745611565,301.5947046089117,2
354209000-0,3772.12272728453,21.45875446737571,130.5312685226526,22.00088950719984,141.05281643804412,2
354209000-0,3787.9200285037687,21.430912075600613,130.3390194397688,185.63388405565908,106.12112169420197,2
354209000-0,3799.945542973961,21.485550604470028,130.60238280462218,128.32387044229915,350.40726922483805,2
354209000-0,3829.755878587802,21.318008794877187,130.5445867418803,103.05707542733175,325.80077305735114,2
354209000-0,3849.6037321627664,21.541445234845533,130.5165491516002,150.6158192543236,24.679826219951323,2
354209000-0,3859.6335832982636,21.52984444770403,130.6451481059835,21.469355642103416,83.01553176145687,2
354209000-0,3879.5291944774253,21.33773630142484,130.62177020682543,168.29132713511484,273.8702452671093,2
354209000-0,3889.8159913691734,21.41306721907311,130.50572321038237,46.677524474236755,96.71256072182884,2
354209000-0,3909.4851395520354,21.32638754135843,130.4262097334647,160.2391717502489,266.42287577986724,2
354209000-0,3931.2719266225713,21.40800811510424,130.63198601244602,19.901570229001344,242.571790136156,2
354209000-0,3970.0460800288147,21.38147501162059,130.38187316231634,132.67306647857728,125.94937244788414,2
354209000-0,4030.3478601489464,21.602526430283483,130.49834502159868,17.71988589512876,282.53962645511785,2
354209000-0,4061.05551442491,21.351038972345556,130.49757414757184,39.57023289708548,271.95691430070406,2
354209000-0,4076.5769203175,21.27666036195263,130.58359825885725,30.69456468720117,172.69215372311757,2
354209000-0,4110.629596764246,21.26354427707635,130.46723332635366,25.917031610652185,187.77358242874442,2
354209000-0,4120.506455043237,21.3223104796412,130.52593954384156,38.113946501117816,283.1291654610544,2
354209000-0,4152.201901640267,21.465812976763964,130.49802423191943,74.49803649107675,42.246302141367785,2
354209000-0,4211.43891698122,21.49071696243693,130.52880464174643,51.760469858225555,145.62175792568124,2
354209000-0,4229.396602045776,21.459815306662605,130.48525648676986,21.853757814012184,181.6809533536688,2
354209000-0,4257.934014550351,21.467927332323132,130.64212797444307,253.77169799932392,255.7410317800454,2
354209000-0,4291.727645057385,21.283041460904194,130.74873984015213,254.22892014930792,221.04994526264153,2
354209000-0,4299.1757056527995,21.515560124991193,130.49553343605186,16.174952447734423,128.7592511150372,2
354209000-0,4330.511425018208,21.58695769553809,130.5352705840033,24.75838618548149,167.49654122078732,2
354209000-0,4408.95522499684,21.44641929581974,130.54518669365277,96.53862223770896,295.9163156590876,2
354209000-0,4419.748715878643,21.412675230948437,130.3819780190051,213.05095457456696,82.22967391894586,2
354209000-0,4481.824949865015,21.406840381406063,130.40159766615386,149.23936119222472,16.249393328729695,2
354209000-0,4508.016833644272,21.171692542828023,130.5379123362089,78.43113401947245,82.14102191405487,2
354209000-0,4518.555969227231,21.415909416921707,130.54205538648253,140.78522492653568,96.30237101039035,2
354209000-0,4549.79957041311,21.31614172400598,130.40373478426366,67.11924852419047,60.88932579674564,2
354209000-0,4588.185778783624,21.33611742314285,130.5283252467737,234.55287270011928,123.70766991025779,2
354209000-0,4600.43704395534,21.360100619245472,130.43467306158527,48.85020111572427,303.61475261634695,2
354209000-0,4611.042358316074,21.3823511724923,130.53693896375225,21.076814991039765,173.13899047243916,2
354209000-0,4626.746207970548,21.326260342569977,130.53960708664061,25.672194710264336,69.3145951090498,2
354209000-0,4657.932247121788,21.370075718622804,130.43522039252554,94.11555903223947,123.86698289364178,2
354209000-0,4677.060250937666,21.223393527032396,130.5878465342465,46.91351993022985,274.58056242056546,2
354209000-0,4689.93538088508,21.538785683424067,130.59248166658682,45.84556441963959,257.1869502718443,2
354209000-0,4699.566009717251,21.46482510864566,130.34162059414058,63.88344979791023,113.78563871508291,2
354209000-0,4728.71237004087,21.315982380332734,130.54169571065032,5.157837881282819,312.90420202014064,2
354209000-0,4740.380911592796,21.460771052572596,130.50805088951984,176.52768333413167,39.046357487290166,2
354209000-0,4748.994748969142,21.409597156534872,130.57026211154886,170.76841107859454,250.6602356636581,2
354209000-0,4779.921693473389,21.33261991049381,130.66754816611177,45.82435740152722,177.97297483707496,2
354209000-0,4789.959101313136,21.51208403830275,130.49195769623356,18.771828007226,193.0409260640798,2
354209000-0,4820.162586765956,21.594695593139242,130.3922114413647,21.659934827387648,152.76626384069723,2
354209000-0,4849.987691518776,21.516841436408995,130.53443715226146,38.507683185471855,115.75544403846268,2
354209000-0,4857.883040168316,21.472137366803455,130.47974253791674,166.40517221119256,154.78912069433125,2
354209000-0,4870.879679379427,21.27557186785587,130.52161023537747,107.77977539186382,305.11733072725303,2
354209000-0,4897.383748206387,21.332059262777985,130.4961041345354,114.4934759611485,146.60794516884724,2
354209000-0,4930.9503808171585,21.44995117237254,130.6367665205136,207.37685887774114,233.8714128360072,2
354209000-0,4941.442801702808,21.428379927008177,130.58673092110354,82.9086150021461,117.18798724294771,2
354209000-0,4999.552421085352,21.403749577950983,130.44159340511553,29.49051515363387,207.4365360662475,2
354209000-0,5019.615764853344,21.339515972136606,130.43688595485355,57.023876395188594,258.54477594143526,2
354209000-0,5037.99182231229,21.395865480215676,130.3841181308825,57.519919152120806,175.87652625507954,2
354209000-0,5047.402754488181,21.41803221732261,130.35358588913508,133.84095221601572,36.75920792287414,2
354209000-0,5081.376737906908,21.545244800941543,130.5768912013585,58.125305904284836,137.31126628312686,2
354209000-0,5180.596026989232,21.355445468182396,130.56990711879308,70.15779972633206,237.36231757827073,2
354209000-0,5208.914198910269,21.42745580318598,130.53663121551054,85.59545700959404,221.6220847209973,2
354209000-0,5228.580670368181,21.436130450450225,130.46087538161115,42.17447573166032,76.94978733911424,2
354209000-0,5238.167969150375,21.443099709596357,130.67337046249617,188.62374680958808,107.01494866008429,2
354209000-0,5251.2337379127885,21.506259922995813,130.65330868918807,77.32382320758217,293.8026047691145,2
354209000-0,5288.760743620997,21.24670863711116,130.54681304059375,155.33132168397185,306.3800321105925,2
354209000-0,5309.60508433628,21.131490817496477,130.64994134145118,21.142446100451,145.29175544061988,2
354209000-0,5330.20227090816,21.166775928996355,130.44568726250534,30.39944661995565,126.80130332189732,2
354209000-0,5359.126029545285,21.323665422301193,130.42602845311384,46.63024740650817,184.11365920708465,2
354209000-0,5369.544524903822,21.50190384843675,130.4023406597427,127.00801842717924,267.4463114816148,2
354209000-0,5388.97499215375,21.210772494019054,130.43476029582354,95.2970661920267,121.11788941984616,2
354209000-0,5421.122050786301,21.309292386137773,130.47375671844165,146.64554220722027,66.95761319835779,2
354209000-0,5460.012888801464,21.42308532703058,130.43811565201517,80.95956539457805,125.23408582258078,2
354209000-0,5481.945096692725,21.344585905739603,130.50867472695649,233.01693687015975,260.37282859232033,2
354209000-0,5489.0769528628425,21.59775748988586,130.66860040852055,11.089573178687177,215.71468500038932,2
354209000-0,5530.531460221271,21.437887729662965,130.65717687918857,37.37745475598152,251.09385925699738,2
354209000-0,5550.080673830158,21.385954523151206,130.43024010381566,24.502539089058192,144.9529372286302,2
354209000-0,5661.094106845289,21.442013603364366,130.64817501583647,56.20396839369514,255.88662436614365,2
354209000-0,5689.6819018772685,21.218820431816578,130.60584305088125,291.9145780386341,51.89100611972732,2
354209000-0,5720.0536041412815,21.300519459944404,130.58100069925754,32.63700012394444,153.0876454227062,2
354209000-0,5728.917229902348,21.358510351730512,130.45539978342342,101.25604511310509,286.4928641030257,2
354209000-0,5759.908953541198,21.30799579509653,130.4310442453759,30.87957671108463,270.1157847407879,2
354209000-0,5800.846155631876,21.115161022060576,130.38206599101656,49.97809929187028,239.52024125960884,2
354209000-0,5819.5322461542455,21.183745526343383,130.5579974623709,43.79703334013391,48.73037611545056,2
354209000-0,5879.297191339214,21.30105442042564,130.6517498193921,49.74646161994521,298.41177701854747,2
354209000-0,5979.570327487324,21.253747644978755,130.50384904707636,51.11328735227368,279.0996111938305,2
354209000-0,5989.14529290713,21.46919696043044,130.51312379704558,24.783241479096528,120.89136529118012,2
354209000-0,5999.707903001106,21.244913522148963,130.75389550373816,164.58695992464308,244.01996061348603,2
354209000-0,6019.467918665556,21.24340805670123,130.52338270803503,109.26376083398748,111.19283256573448,2
354209000-0,6071.0939832762815,21.101174044136865,130.35572535393777,21.835924613038305,201.7155765833746,2
354209000-0,6089.950017295547,21.158152689974617,130.53149793756762,99.32665989625318,301.3421703737642,2
354209000-0,6109.694458035702,21.11767879806577,130.511760985365,30.267685555014452,168.0837241189325,2
354209000-0,6179.109365650574,21.262393313738077,130.43357538157434,47.55461773524016,241.02618695202244,2
354209000-0,6189.7705679045175,21.36901102302344,130.59725621832436,67.13846410551606,152.2345492084183,2
354209000-0,6202.537803755855,21.515497428885983,130.31214705097142,19.50701737667654,144.4244151958314,2
354209000-0,6228.6591356631025,21.32398255308459,130.40649626003562,169.50367763772164,262.68048005651053,2
354209000-0,6278.327585483682,21.23730897861439,130.57046531353535,20.453492764559282,161.46623571465642,2
354209000-0,6359.16556627749,21.559332369325432,130.373744937911,226.82274777538507,251.1315033701271,2
354209000-0,6369.077376174365,21.259345665350597,130.4922424522276,49.61265990542594,118.09264012272979,2
354209000-0,6398.546738531357,21.31022062937091,130.5663360088407,45.1892185548752,248.19998913452383,2
354209000-0,6430.633720770646,21.316529951238778,130.66718276562696,185.1163602523377,102.03156522991456,2
354209000-0,6440.877071237084,21.33052285886216,130.4120333818033,75.64896976973245,274.83290426230076,2
354209000-0,6461.193205039189,21.221972452874553,130.37428422896775,86.86289539512467,171.2322546509508,2
354209000-0,6489.472867225653,21.27995325613446,130.61696061906142,61.27561514865167,164.1830245006055,2
354209000-0,6509.654430354316,21.28224809879285,130.40726867318102,31.49146088585634,155.38517373053458,2
354209000-0,6519.619806903215,21.416338844832577,130.44099069399712,35.46153045980173,251.5172796966388,2
354209000-0,6569.803422453593,21.136169812950023,130.35812405805316,169.32647640365303,284.3443724711719,2
354209000-0,6600.711725016187,21.19222457639811,130.46045979992368,38.46812081682243,214.46343521438897,2
354209000-0,6629.2381077308255,21.228460423147965,130.62630402119987,185.6847370234517,190.09514887209332,2
354209000-0,6649.742669420665,21.100439851091497,130.57168831085667,64.81403277813638,128.49701283486922,2
354209000-0,6699.381711029103,21.18645609096087,130.63304119209414,176.39978357315223,199.02233780978753,2
354209000-0,6708.8933770231615,21.308825640983375,130.40151418391255,85.26654011530077,149.37643368633317,2
354209000-0,6719.772921446282,21.286852846249246,130.50003278003382,40.01893852251398,124.2741452213814,2
354209000-0,6749.915261995005,21.21092601407059,130.44204514315103,155.33979376435786,299.551541064023,2
354209000-0,6781.516151971812,21.252329665136653,130.49282658170736,94.20019801560136,299.34100389164917,2
354209000-0,6828.409720524202,21.182823988337407,130.46048122808241,47.5601917017325,93.58755844653155,2
354209000-0,6840.368297128229,21.24628500373812,130.35161963271463,55.35948320830087,253.94532492935983,2
354209000-0,6950.16489538795,21.209376094551533,130.53223652525068,168.79297160890172,19.73350307291095,2
354209000-0,6960.177816764937,21.258630582729808,130.43003915465098,13.075689205703828,233.22778130373706,2
354209000-0,6999.114321548204,21.256289014374175,130.38402732242602,23.925051972679807,260.6500688331604,2
354209000-0,7019.205507290042,21.185894178785972,130.52295870393522,203.29874304981155,119.98343675048028,2
354209000-0,7029.666465151702,21.308772371078327,130.5463036171266,161.07213127539103,189.45889029145226,2
354209000-0,7070.220078191157,21.26883288261886,130.65758662950222,131.79836525122818,134.7380114311436,2
354209000-0,7079.362321562623,21.17061572403223,130.4267336032107,28.26741386340999,282.220350273977,2
354209000-0,7100.7668506207165,21.18281645237868,130.64456754819864,129.08869987380197,117.93418446765958,2
354209000-0,7129.717474564112,21.244107932888046,130.5043625434422,1.7986604803985495,291.7983504339774,2
354209000-0,7140.34778777382,21.25789064558119,130.32484266337428,198.241385806142,107.96660395167277,2
354209000-0,7161.215577260354,21.112567420455452,130.50443019532582,17.731274882253167,192.92610225892588,2
636019664-0,5743.669614023963,19.944176064319567,130.83517015483042,16.539545614876094,23.243023089952494,3
636019664-0,6003.545036668459,19.92475971048563,130.7769443295366,124.76938137069833,9.906186117111508,3
636019664-0,6012.951647209404,19.808334694247247,130.9385969770821,8.491401981030355,245.03624897449757,3
636019664-0,6094.551852449838,20.10657607577007,130.84297451166807,41.38915692463091,342.52799061476867,3
636019664-0,6113.511098389077,19.903936824543404,130.9349435772532,4.173465962580176,294.30182802236385,3
636019664-0,6272.8898810738165,19.790980881659184,131.12524126170868,14.357295383414998,12.485023719638207,3
636019664-0,6305.412130597964,19.79383185344156,130.8002555774562,40.44344300419309,285.6601765060894,3
636019664-0,6612.720045335569,20.033466270455573,130.97224020656157,19.147762849024513,262.24862624597654,3
636019664-0,6754.5043851647715,20.15166720419909,130.99785687779536,12.727523295606767,347.8817128046535,3
636019664-0,6852.891073352786,19.90516399513424,130.92006306581465,13.844086979947154,311.1375860959211,3
636019664-0,6921.656192499689,19.891074827908287,130.90271605362724,69.60551270418544,33.72389851369644,3
636019664-0,6943.03123693856,20.139593295704444,130.95027224535423,49.67256270965871,180.04010738857156,3
636019664-0,6963.992588619154,19.90770855112019,131.089887107937,21.322145367186895,331.10107661654797,3
636019664-0,7063.5427970957235,19.748402850448727,130.99532502777043,55.53039148823707,121.17360782924601,3
